filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
country.00037.wav,0.08460364811044294,0.02763152180666585,0.07209603488445282,0.028488419950008392,2068.5882784767914,4232.86484012471,1882.601029644016,2437.514585942084,0.334593266248703,0.3990393877029419,0.3363316059112549,0.43353626132011414,0.3539387285709381,0.3930850327014923,0.3393796980381012,0.3034247159957886,0.41527432203292847,0.3972274661064148,0.4569275379180908,0.32459619641304016,-173.42147827148438,50.874839782714844,105.07218933105469,32.120750427246094,1.1564539670944214,21.190603256225586,24.12164306640625,14.586241722106934,22.136526107788086,16.418418884277344,2.5450849533081055,14.036772727966309,-1.5870072841644287,9.829874992370605,0.17259816825389862,8.28235912322998,-5.325686454772949,9.719542503356934,3.813947916030884,8.61902904510498,-4.530173301696777,8.711501121520996,-4.584659576416016,7.839632987976074,-1.5610781908035278,6.886908054351807,-2.256922721862793,6.857522487640381,-3.848984479904175,6.228414058685303,-6.457082748413086,6.97453498840332,-7.461943626403809,7.057478904724121,-5.530402183532715,6.584751605987549,-2.194056272506714,7.367478370666504,-2.456305980682373,6.259374141693115,country
country.00038.wav,0.12029715211684054,0.03006262303220123,0.09092727303504944,0.030430762097239494,2859.9756020658756,6246.1943517981435,1464.3892195709714,2919.6640658552164,0.49611300230026245,0.370528906583786,0.4323021471500397,0.3410182297229767,0.42053043842315674,0.3271235227584839,0.36271214485168457,0.3943943679332733,0.24637143313884735,0.28567516803741455,0.289149671792984,0.4429858922958374,-118.04000854492188,43.01747131347656,74.17073822021484,24.020517349243164,8.27609920501709,17.453519821166992,15.46298885345459,14.465258598327637,6.169437408447266,9.810664176940918,8.448749542236328,10.42982006072998,4.1120100021362305,9.541952133178711,5.716954708099365,8.814902305603027,-1.9725004434585571,8.911966323852539,3.159259080886841,9.163588523864746,5.055857181549072,8.079710006713867,-1.113593339920044,7.560878753662109,2.443443536758423,7.459578514099121,-1.4232382774353027,8.394539833068848,-4.734301567077637,7.043116569519043,-6.37315559387207,8.516070365905762,-5.746763706207275,7.332772731781006,-6.262013912200928,7.00360631942749,-4.509338855743408,6.488563060760498,-0.9949120283126831,8.010971069335938,country
country.00039.wav,0.2106677680094982,0.02608397811359335,0.0963778868317604,0.027593670412898064,3760.290663960851,7441.953272277407,1315.0768308308934,3052.8406521983516,0.43026745319366455,0.6489993333816528,0.4587567448616028,0.4508890211582184,0.6284621953964233,0.3801257312297821,0.3937716782093048,0.3460952937602997,0.3950235843658447,0.4809449017047882,0.29260769486427307,0.3459192216396332,-89.67386627197266,44.36272048950195,36.285789489746094,21.364910125732422,11.468299865722656,17.991291046142578,37.4998893737793,14.296905517578125,9.179725646972656,14.073615074157715,3.728245973587036,8.137303352355957,2.828537940979004,10.67458438873291,6.823261260986328,9.289291381835938,1.469852089881897,7.7317328453063965,0.10100140422582626,7.5654988288879395,1.032421588897705,7.430625915527344,1.1742167472839355,7.100879669189453,-3.563746929168701,7.319957256317139,-2.087946891784668,7.241968154907227,1.7138310670852661,6.887637138366699,-1.3643577098846436,6.765423774719238,-4.375561714172363,6.488299369812012,-2.596268892288208,8.032852172851562,-3.5301730632781982,7.725485324859619,-4.22981071472168,8.344202041625977,country
country.00040.wav,0.10559222606289229,0.02023957268255543,0.1090320348739624,0.03891858458518982,2449.9807307937476,5043.390926352233,1268.014638607451,2560.5263263039437,0.3497261106967926,0.41959473490715027,0.5623195767402649,0.3445219397544861,0.3353026509284973,0.24093596637248993,0.3411486744880676,0.4285394847393036,0.35529595613479614,0.4329240620136261,0.29367583990097046,0.37770920991897583,-102.84923553466797,57.455413818359375,85.32311248779297,20.5537109375,-4.32763671875,18.643775939941406,30.580862045288086,14.382336616516113,3.0132761001586914,14.470574378967285,-1.9456666707992554,11.488229751586914,4.448987007141113,10.313214302062988,3.428649663925171,8.10147762298584,-4.250027179718018,9.001258850097656,-1.769327163696289,8.011713027954102,-3.9728779792785645,7.742703914642334,-1.3631004095077515,7.554548263549805,-3.766650915145874,7.680698394775391,-5.17366886138916,7.631614685058594,-2.886176109313965,6.563503742218018,-0.2602263391017914,6.259675979614258,-7.411521911621094,6.441651821136475,-4.094179153442383,6.252707004547119,-3.446363925933838,6.4014997482299805,-10.106670379638672,9.460612297058105,country
country.00041.wav,0.09488307001068022,0.02982554688589387,0.11330077797174454,0.024233503267169,2634.080774456828,5807.827964127755,2134.8973728786727,2898.5415764252157,0.36832764744758606,0.343360036611557,0.3844539225101471,0.4138358235359192,0.49621033668518066,0.3222750127315521,0.2611781656742096,0.32005783915519714,0.4312836527824402,0.6233499050140381,0.4314095079898834,0.3785146474838257,-111.5985107421875,51.37317657470703,82.24457550048828,28.390932083129883,13.052557945251465,19.76807975769043,31.938735961914062,13.194652557373047,23.697248458862305,11.872089385986328,-0.5260192155838013,11.639026641845703,12.032517433166504,9.09520149230957,3.6558897495269775,9.66053295135498,-5.7437920570373535,12.438197135925293,3.342829704284668,7.607438564300537,1.435840129852295,7.677847385406494,0.7777618765830994,7.018267631530762,0.553316056728363,7.237388610839844,-1.1469746828079224,5.671332359313965,-1.7494328022003174,5.512038707733154,0.5588178634643555,6.557192802429199,-2.3256144523620605,6.455517292022705,-4.61311149597168,6.429588794708252,-0.6187272667884827,5.4011077880859375,-4.93989896774292,5.4593658447265625,country
country.00042.wav,0.08645271153060347,0.015117620809930024,0.11770957708358765,0.022203732281923294,2387.9167202300932,5391.769175518417,1282.6998505983922,2716.601240367996,0.4522581994533539,0.431806743144989,0.4175022840499878,0.325673907995224,0.4133465886116028,0.30972325801849365,0.24327696859836578,0.31340065598487854,0.3778347074985504,0.5491030216217041,0.4556472599506378,0.4099619686603546,-101.26203918457031,39.180355072021484,84.10950469970703,18.717510223388672,7.7733378410339355,14.518640518188477,30.376449584960938,12.008587837219238,13.854876518249512,10.68783187866211,11.63109016418457,9.129432678222656,-0.11303383111953735,7.365875244140625,-4.933457374572754,8.87595272064209,-2.364732265472412,7.357663631439209,-1.9693560600280762,7.507237434387207,-8.188220977783203,7.150526523590088,2.8224427700042725,7.755908012390137,0.542624831199646,7.811729907989502,-6.788583755493164,6.5224151611328125,-4.3064727783203125,6.372486591339111,-4.568963050842285,5.5720343589782715,-9.833883285522461,5.618391513824463,-5.682370662689209,6.12222146987915,-10.407793998718262,5.362406253814697,-7.5134453773498535,6.079912185668945,country
country.00043.wav,0.13341123404762784,0.0219442644862555,0.09503626078367233,0.03829653561115265,2530.388880021283,5070.036808022767,1351.0825213604562,2491.2397858305826,0.36339592933654785,0.37601980566978455,0.5015807151794434,0.3407473862171173,0.3889084458351135,0.2986888289451599,0.4167550802230835,0.425108402967453,0.3953647315502167,0.6596034169197083,0.31630462408065796,0.35448428988456726,-101.15570831298828,51.72112274169922,85.45491027832031,24.62999153137207,-19.700145721435547,17.732810974121094,20.57249641418457,12.738062858581543,9.993921279907227,13.037376403808594,7.599151611328125,9.035947799682617,0.10103404521942139,11.403233528137207,3.405654191970825,7.906250476837158,0.05640500411391258,8.51173210144043,1.5781506299972534,8.570025444030762,-1.450114369392395,6.974979877471924,-1.2908272743225098,6.658867835998535,2.136167526245117,7.3865861892700195,-4.788546085357666,6.862366199493408,-0.3097041845321655,5.808109283447266,-0.4366247355937958,5.659791469573975,-4.8903584480285645,5.804086685180664,-2.984196662902832,5.469997882843018,1.0916690826416016,6.072522163391113,-1.4558217525482178,6.084301471710205,country
country.00044.wav,0.0660286945404612,0.028028897966313568,0.11370022594928741,0.03758871927857399,1729.6277598310405,3358.804979789008,1729.0900261487002,2247.42618982567,0.29566115140914917,0.3605961799621582,0.2691967189311981,0.44642218947410583,0.39346346259117126,0.25805017352104187,0.410367876291275,0.34496575593948364,0.45822930335998535,0.3967919647693634,0.33267825841903687,0.3547850251197815,-162.7645263671875,71.26793670654297,119.90302276611328,33.908138275146484,-2.913233518600464,20.382095336914062,20.499269485473633,17.77034568786621,27.806385040283203,16.05957794189453,5.481036186218262,19.543943405151367,6.042959213256836,11.194562911987305,1.2031065225601196,9.264976501464844,-3.689239740371704,8.695075035095215,0.3672206401824951,8.647028923034668,4.430038928985596,9.562552452087402,-0.41517454385757446,7.4267096519470215,2.4561374187469482,8.60811710357666,2.141740083694458,7.8880615234375,-1.6020828485488892,9.877896308898926,3.633930206298828,7.554190635681152,-3.4672038555145264,9.172989845275879,-2.5594053268432617,8.078390121459961,5.6654815673828125,8.712912559509277,-3.635042905807495,8.485686302185059,country
country.00045.wav,0.13192873540238473,0.0220153687148666,0.14664021134376526,0.04214627295732498,2777.3828548885317,5622.414261890951,1398.10482202214,2647.7099685583617,0.31096312403678894,0.2893363833427429,0.3232344090938568,0.5440797209739685,0.3041976988315582,0.29187342524528503,0.25821688771247864,0.38439175486564636,0.4531571865081787,0.31752774119377136,0.3852759003639221,0.28391534090042114,-61.216102600097656,48.43770217895508,71.24165344238281,25.51700782775879,-17.03208351135254,21.640457153320312,17.13746452331543,19.994884490966797,5.068580627441406,13.892029762268066,-4.209185600280762,12.921106338500977,-1.6854188442230225,11.860518455505371,1.176857352256775,9.872506141662598,-0.8558760285377502,11.001263618469238,4.965839385986328,9.21084976196289,-1.7027195692062378,9.376726150512695,4.843979835510254,10.109058380126953,-0.1622416377067566,7.87833309173584,-2.0772674083709717,7.6309027671813965,-0.2651385962963104,7.333274841308594,-5.319821357727051,8.450621604919434,0.23883412778377533,7.732995510101318,-0.09225872159004211,7.291463851928711,-3.9422314167022705,7.897576332092285,-0.9242229461669922,7.316250801086426,country
country.00046.wav,0.11497521101763726,0.030060062380694978,0.10333164781332016,0.033217184245586395,2109.2888337081827,3843.818314058875,905.2751997198178,1933.7452753669113,0.23348368704319,0.3673318028450012,0.4067717492580414,0.3590298295021057,0.5565621852874756,0.4551027715206146,0.40156710147857666,0.33304524421691895,0.4274739921092987,0.484094500541687,0.2593579590320587,0.2070186883211136,-126.87773132324219,47.97846984863281,103.50508880615234,25.762279510498047,-31.902202606201172,19.10723876953125,58.728965759277344,16.65913200378418,-1.9675040245056152,16.097286224365234,-3.130122423171997,12.283098220825195,-2.940473794937134,9.930815696716309,0.3603271543979645,9.490102767944336,-3.024714231491089,11.749862670898438,-0.8301780223846436,7.587099552154541,5.59179162979126,11.283060073852539,-10.14056396484375,10.409867286682129,0.7290088534355164,9.350743293762207,-1.6272764205932617,7.580789089202881,-10.056007385253906,7.3391265869140625,-5.218585014343262,7.633993625640869,-9.047974586486816,6.832339763641357,-4.738013744354248,6.588835716247559,-1.0362210273742676,6.9212646484375,-2.838878631591797,7.029587268829346,country
country.00047.wav,0.09364079738623989,0.02573475307530913,0.09065406769514084,0.031246209517121315,1783.961051767401,3555.8512747426043,938.5209155095924,1839.9189279291804,0.46708396077156067,0.25895455479621887,0.346945583820343,0.2329479157924652,0.28680720925331116,0.2683696448802948,0.2644039988517761,0.5305172801017761,0.319491982460022,0.25656425952911377,0.19223803281784058,0.29999303817749023,-165.50192260742188,42.073673248291016,117.91021728515625,25.01283073425293,-33.610172271728516,15.565019607543945,42.59663772583008,16.523496627807617,-1.3797205686569214,11.058135986328125,3.8337581157684326,8.781070709228516,7.169087886810303,8.875720024108887,-7.17230224609375,7.851341724395752,-1.6477800607681274,8.163490295410156,0.8618330955505371,8.193692207336426,-12.5091552734375,8.674315452575684,2.8863580226898193,7.487905025482178,-12.361556053161621,8.593931198120117,-1.3166861534118652,9.069164276123047,-6.631932735443115,8.073686599731445,-8.865453720092773,7.821484565734863,-5.122869968414307,9.451920509338379,-8.080978393554688,9.968626976013184,-4.261319160461426,8.767934799194336,-0.15344847738742828,8.337450981140137,country
country.00048.wav,0.06361044030914763,0.0153982319482682,0.11693265289068222,0.045773014426231384,1939.7642418435357,4127.871739504785,1537.5903570873031,2482.512912543302,0.3248159885406494,0.2774224281311035,0.3294569253921509,0.27966031432151794,0.2963593900203705,0.4971599876880646,0.27585628628730774,0.22071048617362976,0.18916937708854675,0.2687474191188812,0.4380336105823517,0.33537840843200684,-148.96546936035156,72.28268432617188,107.24224090576172,26.47591781616211,11.193098068237305,19.847694396972656,26.70330047607422,14.592949867248535,11.396147727966309,16.332286834716797,-3.806002140045166,14.201347351074219,14.022876739501953,9.579712867736816,-5.870372295379639,9.510770797729492,-11.04255199432373,9.934589385986328,2.801875352859497,9.216438293457031,-8.448974609375,9.097734451293945,3.182692766189575,8.181424140930176,-0.7675942778587341,7.766116142272949,-12.400947570800781,9.288131713867188,-6.29032039642334,8.865703582763672,-3.299855947494507,6.973872184753418,-8.156586647033691,7.140341281890869,-6.576274394989014,7.215805530548096,-3.6743791103363037,7.09145975112915,-2.96833872795105,6.714400768280029,country
country.00049.wav,0.07522915121191555,0.018130965818284245,0.14358699321746826,0.04107058793306351,1599.8152554101518,3006.271638449826,1091.9094063875807,1826.192506094021,0.29028549790382385,0.20584066212177277,0.43979761004447937,0.3246714770793915,0.31480422616004944,0.24297460913658142,0.3033304214477539,0.4252309501171112,0.26950445771217346,0.3304758667945862,0.3055166006088257,0.4338134527206421,-110.01209259033203,47.44373321533203,134.7810821533203,28.807743072509766,-24.01603126525879,16.50358772277832,19.40424919128418,11.897350311279297,-4.401817321777344,13.6696195602417,-4.803922653198242,10.558473587036133,-7.807366371154785,9.983400344848633,-0.4004918336868286,8.164902687072754,-5.412569046020508,8.405156135559082,-2.9547388553619385,7.626619338989258,0.7849146723747253,7.665032863616943,-4.762261867523193,7.560907363891602,-0.17122766375541687,6.708293914794922,-1.6939749717712402,7.369943618774414,-2.4118402004241943,7.3638997077941895,-1.960921287536621,6.951678276062012,-6.935005187988281,6.544149875640869,-4.065625190734863,6.4825897216796875,-1.948106050491333,6.089983940124512,-5.779040813446045,6.1529340744018555,country
country.00050.wav,0.07834104097942347,0.018480501132442612,0.10942716896533966,0.03147128224372864,1780.1519183147395,3874.7025562826275,1365.5303171842909,2036.2865191874605,0.4770314395427704,0.2975645065307617,0.38706856966018677,0.3084082305431366,0.3985460698604584,0.3019683361053467,0.2690873444080353,0.41659945249557495,0.32823169231414795,0.44487830996513367,0.28261348605155945,0.30172768235206604,-143.0240478515625,50.53031921386719,121.8705062866211,24.537609100341797,-13.352005004882812,19.166942596435547,47.7601203918457,13.980441093444824,-12.661846160888672,14.038867950439453,23.361862182617188,10.58504867553711,-11.003620147705078,11.876113891601562,18.853809356689453,9.934955596923828,-13.706390380859375,12.041253089904785,15.944212913513184,11.03404712677002,-11.353545188903809,8.746002197265625,10.289693832397461,7.950103759765625,-6.003702163696289,9.279462814331055,2.7283384799957275,8.160346031188965,-9.289652824401855,8.372048377990723,4.503068923950195,8.758204460144043,-8.319475173950195,9.06540584564209,4.525635719299316,7.969460964202881,-6.026118278503418,9.804832458496094,-2.3461110591888428,7.613442420959473,country
