filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
hiphop.00005_3.wav,0.12419432738292532,0.017107887949209175,0.26871877908706665,0.07597595453262329,2730.9448567688673,5842.39266875725,613.909738382988,2524.625969553499,0.4808790385723114,-4.346888542175293,36.428062438964844,80.79576873779297,19.129472732543945,-9.474469184875488,13.595478057861328,52.384490966796875,16.190593719482422,-15.00822925567627,12.33963680267334,30.87411117553711,10.827702522277832,-18.870813369750977,10.636934280395508,21.37593650817871,8.93681812286377,-14.100907325744629,8.79939079284668,15.13995361328125,9.741087913513184,-9.305524826049805,8.3711576461792,13.190714836120605,8.005758285522461,-9.04026985168457,8.11818790435791,6.587249279022217,6.911137104034424,-5.673714637756348,6.555389881134033,13.083857536315918,6.852885723114014,-3.353017807006836,6.130278587341309,6.677323341369629,6.398766994476318,-2.0591702461242676,5.666555881500244,1.3211572170257568,6.216161251068115,hiphop
hiphop.00006_1.wav,0.13129525282657534,0.05413932210823964,0.25069674849510193,0.1322341412305832,2946.2770520853064,6183.926257069315,1485.1282991502617,2661.391449024358,0.46951743960380554,-82.3046875,85.08291625976562,56.60327911376953,32.67586898803711,9.352230072021484,28.972187042236328,47.958702087402344,22.35222053527832,-6.036848068237305,19.08250617980957,29.43035316467285,15.673246383666992,-10.724742889404297,14.760869979858398,23.370454788208008,12.286164283752441,-6.552251815795898,12.10350227355957,17.917434692382812,11.428609848022461,-8.21318244934082,9.237412452697754,15.781817436218262,10.413832664489746,-4.654661178588867,10.356707572937012,7.289037704467773,8.878763198852539,-7.898064613342285,8.018987655639648,6.721436023712158,7.275103569030762,-3.331881046295166,8.174267768859863,2.6191463470458984,6.927082061767578,-5.833935737609863,7.643377304077148,-0.3382648229598999,6.26340913772583,hiphop
hiphop.00006_2.wav,0.12999794813517054,0.04147745670331208,0.2754277288913727,0.12694452702999115,2907.4438067415085,6159.5202948267115,1324.2117779132068,2680.763455743625,0.47333547472953796,-45.33540344238281,80.6866226196289,67.37980651855469,31.843870162963867,4.721502304077148,25.53321647644043,43.917152404785156,17.1213436126709,-3.1681199073791504,17.092304229736328,27.444141387939453,13.87778377532959,-12.78203010559082,12.716337203979492,25.057348251342773,11.849459648132324,-7.3115386962890625,11.098836898803711,15.274062156677246,10.610838890075684,-8.625470161437988,9.76101016998291,12.844318389892578,9.272955894470215,-8.002198219299316,8.655438423156738,8.914000511169434,7.974206447601318,-8.066413879394531,7.883388996124268,7.962706089019775,6.806790351867676,-4.5577850341796875,7.163299083709717,2.022927761077881,6.708776950836182,-6.034751892089844,8.227561950683594,-0.36270835995674133,5.9000468254089355,hiphop
hiphop.00006_3.wav,0.11724418769828118,0.038868631771922575,0.2860203981399536,0.11959175020456314,2719.293563179378,5801.574508773202,1639.3212626886311,2574.5210048394374,0.44782453775405884,-51.7193717956543,78.2885971069336,68.21826171875,30.349435806274414,-3.9771950244903564,26.490814208984375,44.40695571899414,22.4444522857666,5.329309940338135,21.0645809173584,28.31256866455078,15.483467102050781,-16.4683895111084,15.499905586242676,22.832002639770508,13.193925857543945,-6.38953161239624,13.1580228805542,16.68460464477539,10.533058166503906,-5.3903985023498535,10.970504760742188,15.208134651184082,11.203652381896973,-5.0670905113220215,10.188255310058594,8.680129051208496,7.7415452003479,-5.021021366119385,8.821181297302246,5.755183696746826,6.853213787078857,-5.842775344848633,8.592270851135254,-1.4767537117004395,7.626981258392334,-9.743432998657227,8.507253646850586,-2.816190481185913,7.636000156402588,hiphop
hiphop.00007_1.wav,0.07752629280637235,0.010501528769903354,0.25792551040649414,0.10063019394874573,1931.985338669704,4184.086222991589,1378.382180932576,2141.1629411723493,0.407930850982666,-72.46210479736328,60.065547943115234,103.65501403808594,23.0388126373291,-14.688404083251953,27.756729125976562,48.92998123168945,19.31153106689453,-7.215644836425781,14.95873737335205,12.135704040527344,11.56912612915039,-8.939654350280762,14.045342445373535,19.872838973999023,11.334078788757324,-13.646003723144531,12.255340576171875,19.8582820892334,9.020256996154785,-4.373841762542725,9.108770370483398,17.911502838134766,9.979966163635254,-1.5106651782989502,7.96829080581665,8.66483211517334,6.096010208129883,-6.897916316986084,6.920733451843262,5.203628063201904,6.72695779800415,-2.5506980419158936,8.320293426513672,1.53623366355896,6.744580268859863,-2.8517165184020996,5.630820274353027,1.1245142221450806,6.193414688110352,hiphop
hiphop.00007_2.wav,0.07880423631169406,0.021898003343577888,0.26165327429771423,0.0982404500246048,2092.4825239888123,4692.989255546694,1617.630198968363,2323.4733374388347,0.4498908519744873,-60.338897705078125,62.363407135009766,101.565673828125,26.700504302978516,-0.8781255483627319,26.383575439453125,45.459556579589844,19.328826904296875,-9.084318161010742,17.875263214111328,12.135591506958008,14.802286148071289,-16.795738220214844,13.624122619628906,20.65525245666504,11.020031929016113,-12.405144691467285,12.124678611755371,15.64378833770752,9.514212608337402,-4.551540374755859,10.471713066101074,14.738974571228027,9.077433586120605,-0.6682029366493225,8.556815147399902,6.1099443435668945,6.994156360626221,-5.134097099304199,7.502838611602783,6.948063850402832,7.228912830352783,-2.9986886978149414,8.860919952392578,1.3448525667190552,5.750302314758301,-2.926389694213867,5.717545509338379,-0.14197078347206116,6.976387023925781,hiphop
hiphop.00007_3.wav,0.07474143872552888,0.00907403839617484,0.2724429965019226,0.09161596745252609,2108.442933559367,4744.174328868185,1606.686308005513,2333.572644033861,0.437551349401474,-42.96100616455078,55.83042907714844,104.49851989746094,25.915050506591797,-6.498569011688232,25.274932861328125,40.56815719604492,21.80276107788086,-9.941567420959473,17.494239807128906,13.15088939666748,13.554191589355469,-15.80988883972168,13.803496360778809,19.761564254760742,11.43016242980957,-13.570579528808594,12.587174415588379,16.207046508789062,10.358814239501953,-3.168095827102661,11.092909812927246,14.29735279083252,8.224361419677734,0.6709279417991638,8.62596321105957,6.185136318206787,7.496858596801758,-6.198637008666992,7.2416486740112305,4.89148473739624,7.092754364013672,-4.068353652954102,7.3125,2.631194829940796,6.000712871551514,-2.0465903282165527,5.427731037139893,-0.6170947551727295,6.284089088439941,hiphop
hiphop.00008_1.wav,0.16461459138953338,0.06809519382924754,0.1424718052148819,0.09680008888244629,3091.535240129242,5826.105373586137,1301.1967750367344,2391.121662023562,0.44491490721702576,-134.4547576904297,94.74818420410156,50.51764678955078,36.520206451416016,-8.228463172912598,31.071107864379883,53.027679443359375,24.27742576599121,-22.379568099975586,25.70163917541504,23.254011154174805,15.400655746459961,-15.266783714294434,20.662185668945312,16.287137985229492,11.455072402954102,-11.656298637390137,12.077864646911621,16.550748825073242,11.001205444335938,-12.994050025939941,10.546154022216797,8.762581825256348,10.106867790222168,-9.878665924072266,9.105537414550781,4.907810211181641,9.745704650878906,-2.963080406188965,10.38403034210205,6.822459697723389,10.990549087524414,2.462991952896118,14.532087326049805,14.004014015197754,11.977139472961426,8.314939498901367,11.853686332702637,6.728158950805664,12.2317533493042,hiphop
hiphop.00008_2.wav,0.15854391253794634,0.05973216939050688,0.16752542555332184,0.09729775786399841,3110.04909942059,5898.124195638776,1306.2152971707822,2409.1416316641103,0.4994624853134155,-110.89434051513672,82.64608001708984,50.0434684753418,40.60383605957031,-8.694352149963379,36.254112243652344,58.02064895629883,21.09840965270996,-13.361370086669922,18.232425689697266,33.51696014404297,17.369632720947266,-19.22398567199707,17.578369140625,17.200124740600586,13.494555473327637,-12.289912223815918,11.607112884521484,16.413469314575195,12.244257926940918,-11.651116371154785,11.486249923706055,11.945173263549805,9.250503540039062,-10.728388786315918,9.145861625671387,8.171183586120605,9.460036277770996,0.16735436022281647,8.384246826171875,9.817584037780762,9.15570068359375,3.1426823139190674,11.41126823425293,16.302791595458984,11.094610214233398,8.609211921691895,11.545299530029297,8.053886413574219,11.961435317993164,hiphop
hiphop.00008_3.wav,0.19278174997763994,0.03318289524974677,0.11547549068927765,0.05826085805892944,3007.4053159571017,5534.158105695331,1120.4832814711388,2248.4071817555855,0.424259752035141,-89.04022979736328,63.89939498901367,66.3823471069336,29.982606887817383,-39.67641830444336,29.17543601989746,31.995433807373047,22.34031105041504,-39.85201644897461,18.901893615722656,12.119741439819336,14.034696578979492,-30.16058921813965,13.145724296569824,5.349213600158691,10.313053131103516,-24.8609676361084,10.068168640136719,17.067899703979492,8.294189453125,-14.146169662475586,9.519783020019531,9.193921089172363,8.534675598144531,-16.83202362060547,7.959197044372559,2.479466676712036,9.255650520324707,-4.767278671264648,8.346115112304688,4.892146587371826,9.781227111816406,-5.001375198364258,9.47585391998291,9.499711990356445,10.441800117492676,0.16606703400611877,10.619729995727539,2.2413461208343506,11.118764877319336,hiphop
hiphop.00009_1.wav,0.1603157767360618,0.0480511703278347,0.15235409140586853,0.09491612762212753,2856.696089701339,5695.457285020301,1261.0412466950224,2406.157219046373,0.47412627935409546,-102.57379913330078,79.23060607910156,66.9737777709961,31.861860275268555,-15.667461395263672,25.938488006591797,46.436893463134766,18.225242614746094,-14.265156745910645,15.904064178466797,26.59966468811035,12.346410751342773,-13.34118938446045,14.677967071533203,19.824159622192383,9.7510347366333,-11.868477821350098,10.372793197631836,16.997844696044922,10.442051887512207,-8.198623657226562,9.645683288574219,9.872541427612305,8.888426780700684,-6.272403717041016,7.278299331665039,6.940344333648682,7.486656665802002,-8.481886863708496,8.391486167907715,0.49440985918045044,8.167952537536621,-4.868013381958008,7.03271484375,1.996131181716919,8.63270378112793,1.651309847831726,10.450385093688965,10.057815551757812,12.527681350708008,hiphop
hiphop.00009_2.wav,0.04932683050018151,0.021725851821104522,0.2718191146850586,0.06965269893407822,1763.3715559782343,4272.66712587007,1990.3994297909285,2252.277955835812,0.6333358883857727,-83.96744537353516,63.861961364746094,112.9037094116211,33.710235595703125,10.268011093139648,18.89295196533203,50.92201232910156,16.720788955688477,-1.1952276229858398,12.59672737121582,38.04071044921875,11.64271354675293,-3.790698528289795,11.791366577148438,21.7130184173584,9.538893699645996,-7.720367908477783,10.816667556762695,17.530309677124023,10.149587631225586,-3.1764166355133057,9.75959587097168,12.81319808959961,8.08985710144043,-0.8823099732398987,6.874617576599121,8.65623664855957,7.383328437805176,-0.4274863302707672,5.7402191162109375,7.216037273406982,5.934488296508789,-2.6412458419799805,5.225649833679199,1.513191819190979,4.457150459289551,-0.9578176140785217,6.102592945098877,0.9494432806968689,4.8293352127075195,hiphop
hiphop.00009_3.wav,0.07893986983811312,0.05362827093795102,0.22277885675430298,0.09483014047145844,1981.1216659495567,4421.001418394721,1847.4163505875258,2200.658551778888,0.5722239017486572,-98.84086608886719,67.20187377929688,103.13440704345703,39.5029411315918,-2.58585262298584,24.751863479614258,51.646488189697266,15.92212200164795,-4.816008567810059,13.506059646606445,35.399017333984375,12.298910140991211,-6.1496381759643555,12.655582427978516,21.73544692993164,9.81191635131836,-7.32036018371582,10.468567848205566,16.25377082824707,9.092227935791016,-4.756544589996338,10.02370548248291,9.946615219116211,7.930421829223633,-3.5538339614868164,7.69189977645874,6.586938858032227,7.954070091247559,-1.7001285552978516,6.438844203948975,4.083199977874756,7.200688362121582,-2.3367743492126465,6.4827704429626465,2.1190974712371826,8.35387134552002,-0.5866984128952026,7.950017929077148,1.164883017539978,8.105474472045898,hiphop
hiphop.00010_1.wav,0.12840412266994963,0.018064579240125063,0.1668783277273178,0.08399350941181183,2292.758219901887,4733.582590904148,877.1269639684344,2139.472192752951,0.4395083487033844,-74.56056213378906,42.816795349121094,92.73384094238281,22.226192474365234,-39.11130142211914,18.388591766357422,33.27644729614258,12.353019714355469,-6.6213884353637695,11.911645889282227,35.62931823730469,11.016535758972168,-18.594911575317383,9.872231483459473,17.313241958618164,8.798885345458984,-6.3177080154418945,9.712759971618652,18.9688720703125,9.327425956726074,-9.82976245880127,7.957150459289551,6.886043548583984,6.7151994705200195,-11.130077362060547,6.321400165557861,6.880887508392334,6.001741886138916,-8.703448295593262,5.703395366668701,2.0904974937438965,7.036015510559082,-2.4334895610809326,7.46928071975708,11.031317710876465,8.173789978027344,0.30092853307724,8.740631103515625,-2.3507208824157715,8.989075660705566,hiphop
hiphop.00010_2.wav,0.14811928174208586,0.033506409108243394,0.1678069680929184,0.07776786386966705,2462.478988487004,4742.050985172564,763.9643618135813,2068.539197465609,0.408774197101593,-64.78143310546875,31.113576889038086,88.88059997558594,22.44749641418457,-43.48553466796875,16.335174560546875,46.33872985839844,13.43836784362793,-20.40277671813965,11.010987281799316,38.237464904785156,9.517001152038574,-8.597886085510254,9.963665008544922,15.247779846191406,9.14714527130127,-12.122353553771973,8.316049575805664,18.25910186767578,7.667738914489746,-7.177497386932373,8.45632266998291,9.390830039978027,7.514856815338135,-7.686277389526367,7.821324825286865,-0.32553350925445557,6.9225640296936035,-6.354758262634277,6.293787956237793,-1.3960912227630615,6.664103984832764,-2.8922364711761475,8.42165470123291,4.586819171905518,10.151477813720703,2.231102466583252,8.80070686340332,2.29628849029541,8.744200706481934,hiphop
hiphop.00010_3.wav,0.09004108990850787,0.008706177446832967,0.18052063882350922,0.06624658405780792,2098.5897540152782,4513.579203523782,764.3849164361131,2142.440088624533,0.43064084649086,-63.51699447631836,32.54941940307617,103.67678833007812,16.587961196899414,-34.830352783203125,14.401049613952637,34.06852722167969,11.405505180358887,-10.552390098571777,9.37966251373291,37.597904205322266,8.6639986038208,-11.597783088684082,8.715885162353516,23.05343246459961,6.309026718139648,-8.875670433044434,6.5716705322265625,17.49368667602539,6.691126823425293,-5.529182434082031,5.974476337432861,13.597259521484375,6.3911871910095215,-8.117728233337402,6.356141090393066,7.653067111968994,6.04961633682251,-8.35532283782959,5.075399875640869,0.576981246471405,4.960860252380371,-9.9076566696167,5.731499671936035,-0.5093826651573181,5.7418742179870605,-9.071845054626465,6.58767557144165,-1.66964590549469,7.786961555480957,hiphop
hiphop.00011_1.wav,0.08037480730884775,0.01360510753409704,0.21144534647464752,0.08524078875780106,2040.1924611394502,4585.697947632686,1209.171898209912,2267.2804969448375,0.43642374873161316,-76.6163330078125,51.38875961303711,104.22203063964844,21.402559280395508,-5.198923110961914,20.41426658630371,53.040042877197266,15.54975414276123,-6.434141159057617,12.93801212310791,24.299758911132812,8.516218185424805,-13.395159721374512,10.72411823272705,21.69658088684082,8.260751724243164,-14.883451461791992,8.297599792480469,19.79941177368164,7.868484020233154,-12.14481258392334,7.143863677978516,7.458506107330322,7.985754489898682,-13.941426277160645,6.1608662605285645,4.308014392852783,7.560138702392578,-12.379639625549316,6.728675842285156,4.233189105987549,8.795259475708008,-3.6851892471313477,11.448643684387207,6.973849296569824,11.116101264953613,-4.629926681518555,10.172654151916504,-3.495692729949951,9.489830017089844,hiphop
