filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
metal.00021.wav,0.19013421300461408,0.03148988394766232,0.10846711695194244,0.02843390591442585,3046.5780317887993,5734.843228864559,615.1056090431863,2324.129086766455,0.5726063251495361,0.4911905527114868,0.5084589123725891,0.5166262984275818,0.5883359909057617,0.48316892981529236,0.5037264227867126,0.5716973543167114,0.5298930406570435,0.4688021242618561,0.49660158157348633,0.5752161741256714,-76.26451110839844,24.894079208374023,61.77223587036133,14.264421463012695,-37.133544921875,12.112330436706543,62.455265045166016,10.548892974853516,-14.841279029846191,8.546875953674316,34.573394775390625,8.023902893066406,-11.499728202819824,9.275492668151855,30.969058990478516,5.847742557525635,-12.281005859375,7.504078388214111,22.320714950561523,6.400021553039551,-7.511744499206543,6.867933750152588,17.853302001953125,5.365066051483154,-11.12944221496582,5.882658958435059,10.235033988952637,6.554132461547852,-10.801814079284668,7.148921966552734,5.1624884605407715,6.687989234924316,-7.722238063812256,6.633059501647949,2.586822271347046,6.886733531951904,-3.089210033416748,7.083626747131348,2.6597228050231934,6.524839401245117,metal
metal.00022.wav,0.10612571091855148,0.01706954477480846,0.19885513186454773,0.05109165236353874,2218.7437059827034,4780.212883827581,494.21326058975484,2226.2676980681827,0.2589295506477356,0.39156267046928406,0.3177007734775543,0.39596375823020935,0.6102083921432495,0.31880801916122437,0.24980872869491577,0.2561224102973938,0.4400329291820526,0.6749754548072815,0.30682334303855896,0.2192826271057129,-45.80070114135742,30.239534378051758,108.00016784667969,12.587621688842773,-11.739300727844238,11.86202621459961,66.32606506347656,8.903040885925293,-30.210121154785156,8.05740737915039,9.240031242370605,10.525676727294922,-25.782838821411133,7.009556770324707,21.872127532958984,6.922554016113281,-17.935958862304688,5.689398765563965,10.276899337768555,6.625197410583496,-14.11439323425293,6.17609977722168,18.744991302490234,5.559708595275879,-14.23591423034668,5.400259971618652,-2.229201078414917,5.821920394897461,-5.785194396972656,5.451378345489502,-5.860573768615723,6.768365859985352,-2.5511655807495117,7.1537322998046875,1.4822458028793335,5.937938690185547,-5.623168468475342,4.742733001708984,-2.8201379776000977,5.289247989654541,metal
metal.00023.wav,0.13101781264194257,0.02677769695761009,0.19529755413532257,0.035550814121961594,2575.097300633921,5056.588964617169,652.052138429254,2236.605277593806,0.6526125073432922,0.5589690804481506,0.5545089840888977,0.5498561263084412,0.5482949018478394,0.5141701698303223,0.44476407766342163,0.5445995926856995,0.5409263968467712,0.40980562567710876,0.46254488825798035,0.5459439754486084,-43.77534103393555,29.588600158691406,82.79747009277344,15.552483558654785,-29.634504318237305,16.02534294128418,70.4264907836914,11.323933601379395,-21.615732192993164,7.336617946624756,31.16362190246582,8.09589672088623,2.071406126022339,8.47681713104248,28.895235061645508,6.468647480010986,-2.701939582824707,8.182300567626953,19.904191970825195,6.056562423706055,-6.939986228942871,6.1196208000183105,19.14306640625,5.943039894104004,-7.378290176391602,5.461803436279297,7.891548156738281,4.954070091247559,-13.871825218200684,4.622107028961182,4.061862945556641,4.909729957580566,-6.875195503234863,4.876401424407959,-1.7822132110595703,6.27418851852417,1.4586338996887207,5.65775203704834,4.531766414642334,4.655418395996094,metal
metal.00024.wav,0.1275043887108852,0.025430038572538664,0.23153230547904968,0.028738826513290405,2410.7987272868686,4949.930496392836,876.5628269984729,2227.6364517092607,0.4932595491409302,0.4012332558631897,0.4650122821331024,0.452355295419693,0.48991772532463074,0.48029500246047974,0.6037980914115906,0.5235232710838318,0.4108830988407135,0.3952002227306366,0.43690183758735657,0.5923226475715637,-16.679000854492188,17.061141967773438,94.11322784423828,16.91228485107422,-32.80900573730469,14.342911720275879,61.48679733276367,13.792424201965332,-10.092521667480469,7.346746444702148,34.2433967590332,8.232664108276367,-11.965973854064941,8.55317497253418,28.199674606323242,7.121492385864258,-15.330178260803223,7.361600399017334,19.327774047851562,7.56126594543457,-8.292202949523926,6.979659557342529,17.948532104492188,6.354485988616943,-7.453794002532959,6.930880546569824,12.830243110656738,7.800754070281982,-6.201646327972412,6.501499652862549,6.3949875831604,6.77344274520874,-6.89412784576416,6.904768466949463,4.47045373916626,6.522258281707764,-4.170774459838867,6.6338629722595215,4.2192840576171875,7.29025936126709,metal
metal.00025.wav,0.12535312242968855,0.028185274929143713,0.10048302263021469,0.02227822132408619,2384.552716223428,4583.907677457946,1070.1947218823611,2072.742495456691,0.4206072688102722,0.3528214693069458,0.4386645257472992,0.5879909992218018,0.808610737323761,0.5403720140457153,0.33629918098449707,0.36817029118537903,0.40024739503860474,0.3801804482936859,0.4255850613117218,0.5268954038619995,-120.1001205444336,44.288230895996094,91.3110580444336,22.167953491210938,-38.843814849853516,23.457887649536133,75.01148986816406,14.523514747619629,-3.8139278888702393,10.202133178710938,22.671260833740234,10.385518074035645,-8.12301254272461,9.225679397583008,23.65962791442871,8.195686340332031,-14.634571075439453,6.621408462524414,13.37652587890625,8.091896057128906,-9.411834716796875,6.702132701873779,13.70866584777832,5.647111415863037,-9.32038688659668,6.347675323486328,3.598205804824829,5.705808162689209,-11.853394508361816,6.335134506225586,1.0377119779586792,6.028765678405762,-10.708641052246094,6.13118314743042,-3.246250867843628,6.104255676269531,-3.4727771282196045,6.449443340301514,-4.58065938949585,6.025097846984863,metal
metal.00026.wav,0.19685093114327454,0.034395011237964866,0.13821154832839966,0.022434372454881668,2870.8186468286895,5186.229505782338,319.7715961648055,2126.7335907678153,0.3756253123283386,0.40477240085601807,0.5891350507736206,0.5365161895751953,0.5278929471969604,0.41490089893341064,0.4738181233406067,0.6073737144470215,0.6199270486831665,0.5177234411239624,0.35640260577201843,0.39123257994651794,-61.51149368286133,23.101116180419922,71.77092742919922,11.992195129394531,-46.31328582763672,10.043570518493652,75.43179321289062,9.218954086303711,-18.529436111450195,6.972031593322754,35.94541931152344,6.748470783233643,-12.688474655151367,5.842597007751465,28.385848999023438,5.245732307434082,-9.360642433166504,6.754047870635986,14.509379386901855,6.360848903656006,-4.273232936859131,7.065130710601807,11.873207092285156,5.905708312988281,-16.0354061126709,6.998846054077148,12.114002227783203,8.707691192626953,-16.082115173339844,5.970777988433838,2.3708086013793945,5.637795925140381,-8.119670867919922,7.26671028137207,-1.439806580543518,5.512086391448975,-0.9513882398605347,6.950579643249512,0.8161474466323853,6.491714954376221,metal
metal.00027.wav,0.1274591775354122,0.018885729854100624,0.16509020328521729,0.03029380552470684,2398.074361760819,4866.020949644721,610.0056348078544,2218.677678747826,0.4237665832042694,0.39583635330200195,0.4217551052570343,0.4781462848186493,0.4536694586277008,0.48519814014434814,0.40014034509658813,0.3887122869491577,0.567072331905365,0.6240224838256836,0.5925930738449097,0.46568116545677185,-36.47113800048828,27.347715377807617,94.80391693115234,12.383435249328613,-36.59895706176758,9.765767097473145,54.99755859375,10.928009986877441,-8.219815254211426,10.322081565856934,29.66993522644043,7.722362041473389,-13.693941116333008,7.824845790863037,28.70633888244629,7.122198581695557,-11.989296913146973,6.791039943695068,19.369325637817383,6.1057000160217285,-15.658304214477539,5.725998878479004,13.937970161437988,5.274648666381836,-11.961556434631348,5.428351879119873,7.534740924835205,5.368917942047119,-11.912487983703613,5.7441582679748535,5.481865406036377,5.4571146965026855,-9.260174751281738,6.112926959991455,6.180527210235596,5.4687819480896,-4.313633441925049,5.270999908447266,1.8207348585128784,5.157492160797119,metal
metal.00028.wav,0.17823971042399944,0.014281796551901916,0.1441461592912674,0.01588521897792816,2789.3767914768746,5346.3046399180685,797.8861170856543,2247.642766405975,0.4353352189064026,0.4748164713382721,0.3989392817020416,0.5687088370323181,0.5167926549911499,0.5311506986618042,0.5243381857872009,0.44108763337135315,0.48543012142181396,0.45256468653678894,0.5772619247436523,0.3656410276889801,-28.051645278930664,13.44196891784668,84.02332305908203,14.136137962341309,-43.710731506347656,13.259934425354004,47.976417541503906,8.343745231628418,-22.45586395263672,7.217769145965576,19.91448211669922,6.443362712860107,-25.1895809173584,7.815512180328369,24.793424606323242,5.839325904846191,-13.114462852478027,5.758018493652344,24.668413162231445,6.649649143218994,-16.413455963134766,5.60918664932251,17.555133819580078,5.270207405090332,-15.41427993774414,5.560347080230713,8.637337684631348,5.590280532836914,-9.942399978637695,5.359128952026367,7.064244747161865,4.947571754455566,-9.48250675201416,4.7592573165893555,8.430045127868652,5.101416110992432,-3.53153133392334,5.170012950897217,2.629404067993164,5.469088554382324,metal
metal.00029.wav,0.16210559913576156,0.026727679325440762,0.08902858942747116,0.020714713260531425,2954.9848088733656,5928.167427222303,667.9941227650673,2478.290264173336,0.4250723719596863,0.35268473625183105,0.4106965959072113,0.44038379192352295,0.4532909691333771,0.5825413465499878,0.4516114890575409,0.4709857702255249,0.4535204768180847,0.4625883400440216,0.4222615957260132,0.3659723997116089,-103.59989166259766,36.72279357910156,73.8454818725586,17.629329681396484,-16.14215660095215,13.686386108398438,53.16826248168945,12.715960502624512,-25.080455780029297,12.914175033569336,33.99705123901367,12.027565002441406,-13.657201766967773,10.09748649597168,25.985946655273438,9.537379264831543,-18.905126571655273,8.008344650268555,18.667661666870117,7.372386932373047,-12.786476135253906,6.88826847076416,9.547083854675293,5.653192043304443,-16.15406608581543,6.871272563934326,8.774176597595215,6.511062145233154,-12.540708541870117,5.838095664978027,5.372025489807129,6.151754856109619,-8.105034828186035,5.795395374298096,6.670193195343018,6.186156749725342,-4.50006628036499,6.363169193267822,2.925767421722412,6.082397937774658,metal
metal.00030.wav,0.0508787418035015,0.012562964989545754,0.23034115135669708,0.04294850304722786,1525.0429798194884,3500.311265135586,1154.554478892184,1867.3408730590943,0.6233160495758057,0.5057684779167175,0.41162246465682983,0.40875065326690674,0.696571946144104,0.5387468934059143,0.3207215368747711,0.33012038469314575,0.3627920150756836,0.3987225294113159,0.39134442806243896,0.5618987083435059,-77.4571762084961,34.57688903808594,130.9364776611328,22.61302375793457,-23.32906150817871,14.630797386169434,62.038970947265625,7.53074836730957,0.8841664791107178,8.955865859985352,30.534162521362305,6.871943950653076,-8.763601303100586,6.935774803161621,19.45333480834961,7.048806667327881,-2.2423646450042725,6.402953624725342,13.115852355957031,6.827759742736816,-3.307833671569824,7.125604629516602,8.944350242614746,5.60422945022583,-8.969597816467285,6.438295841217041,-0.3406010866165161,6.620398044586182,-6.02549409866333,4.810492515563965,-0.3894447982311249,5.389471530914307,-6.784811973571777,4.575833797454834,-4.380903244018555,5.309529781341553,0.984122633934021,5.104730606079102,3.9874107837677,5.0029497146606445,metal
metal.00031.wav,0.1243269795672845,0.024134241724921797,0.22056350111961365,0.039604488760232925,2566.8139525492043,5444.511367550029,760.0880667943339,2408.5656547180183,0.3796413540840149,0.43886882066726685,0.4544019103050232,0.5903661847114563,0.4143953025341034,0.3338771462440491,0.3410230875015259,0.4146272540092468,0.6066221594810486,0.4829871952533722,0.4988442361354828,0.3994956314563751,-12.477860450744629,28.287004470825195,91.3266830444336,14.797438621520996,-23.095582962036133,12.730165481567383,50.994503021240234,12.80689811706543,-12.102985382080078,9.812560081481934,30.93854522705078,7.293782711029053,-15.00855541229248,10.49878215789795,23.068439483642578,7.265736103057861,-14.287132263183594,8.094439506530762,23.080970764160156,8.494783401489258,-17.698715209960938,7.238580226898193,13.163323402404785,6.393090724945068,-15.205885887145996,7.375125408172607,3.9599413871765137,6.306761741638184,-9.092803955078125,6.093883991241455,5.564908504486084,6.284364223480225,-9.847370147705078,5.605500221252441,5.635180473327637,5.686148166656494,-7.048226833343506,5.330306053161621,1.4226008653640747,5.725008964538574,metal
metal.00032.wav,0.14715448437689074,0.0227942035498559,0.1365538239479065,0.03177112713456154,2502.8708397269183,4762.784811847448,935.6451044368258,2134.268997812683,0.4024443030357361,0.3519349992275238,0.5132492780685425,0.459919810295105,0.5966781973838806,0.45603036880493164,0.4383818805217743,0.4771040380001068,0.3942081034183502,0.3963826894760132,0.328962504863739,0.4227178394794464,-61.86215591430664,46.22086715698242,93.01878356933594,17.932415008544922,-39.950660705566406,16.98725700378418,56.14815902709961,9.593050003051758,-19.6737003326416,7.3439226150512695,23.396631240844727,8.873245239257812,-7.646589279174805,10.173023223876953,17.718297958374023,6.955471038818359,-19.325746536254883,8.327238082885742,17.790008544921875,5.89815092086792,-13.089517593383789,6.927894592285156,14.30447769165039,6.33286190032959,-13.079073905944824,6.58388614654541,5.45490837097168,6.415089130401611,-10.794851303100586,6.7125701904296875,3.734062433242798,5.916862964630127,-10.741976737976074,6.722540378570557,1.2716312408447266,6.353169918060303,-4.617319107055664,6.695901870727539,0.33885329961776733,5.800774574279785,metal
metal.00033.wav,0.09917564138313226,0.034779532988343825,0.25685006380081177,0.035330310463905334,2030.3817155284796,4224.113333363544,830.3286121795983,1929.5762248071096,0.5242779850959778,0.37473395466804504,0.43466684222221375,0.5623766183853149,0.7017623782157898,0.5366984009742737,0.28029096126556396,0.2803399860858917,0.3830339014530182,0.42286497354507446,0.5761723518371582,0.6857602596282959,-35.669246673583984,44.07744598388672,115.45772552490234,28.12775993347168,-40.657936096191406,14.451030731201172,75.38602447509766,10.149907112121582,-12.575759887695312,10.040539741516113,21.851253509521484,8.645401954650879,1.790057897567749,11.665035247802734,15.625015258789062,8.7677001953125,-0.18791407346725464,8.45528793334961,10.25429630279541,6.065069675445557,-11.769209861755371,5.081868648529053,15.413079261779785,5.465484142303467,-12.474472045898438,4.765309810638428,4.632254123687744,4.8933024406433105,-2.475803852081299,5.427081108093262,-1.675134539604187,8.001686096191406,-0.34266358613967896,8.502584457397461,-7.770836353302002,7.7353057861328125,0.9938718676567078,7.263585090637207,-4.183149814605713,4.635872840881348,metal
metal.00034.wav,0.16003314550878356,0.03048418540411756,0.0905107855796814,0.02478054352104664,2706.9849462177604,5291.114357507976,991.339069655182,2234.8153071851725,0.3718595802783966,0.2735404074192047,0.33476394414901733,0.32066577672958374,0.4582161605358124,0.3924773335456848,0.46181508898735046,0.4847392737865448,0.4010346829891205,0.4089198708534241,0.4259182810783386,0.5492458939552307,-104.6753921508789,53.56414031982422,87.75094604492188,28.220741271972656,-33.251312255859375,19.093276977539062,48.480873107910156,20.420923233032227,-28.9110164642334,12.770760536193848,22.51913833618164,11.371699333190918,-24.983646392822266,10.900896072387695,20.539005279541016,9.64011287689209,-12.067500114440918,9.012560844421387,18.2504825592041,9.876972198486328,-15.188066482543945,7.9024977684021,10.300732612609863,8.020108222961426,-13.888822555541992,9.505610466003418,10.28751277923584,9.380367279052734,-4.698551654815674,13.01467514038086,9.937948226928711,9.31027603149414,-5.628076553344727,10.143538475036621,4.790154457092285,9.00303840637207,-11.673640251159668,7.649374008178711,2.964127779006958,7.553205490112305,metal
metal.00035.wav,0.16156583592447032,0.029320687641613007,0.27084413170814514,0.06236016005277634,2836.907115108013,5615.203220163863,850.158381409601,2339.36282292269,0.5768308639526367,0.8063680529594421,0.6866448521614075,0.5343163013458252,0.4417552649974823,0.36706653237342834,0.31697773933410645,0.40965956449508667,0.5744613409042358,0.4929574429988861,0.3753032982349396,0.4344246983528137,13.521512985229492,43.54822540283203,78.02088165283203,18.592121124267578,-32.99618911743164,20.10818862915039,55.545257568359375,10.787248611450195,-9.967193603515625,7.633551597595215,35.40666198730469,8.875429153442383,-17.641979217529297,9.197636604309082,29.054088592529297,8.495463371276855,-11.244331359863281,8.460230827331543,14.013154983520508,9.29345417022705,-10.087665557861328,7.076761245727539,16.531084060668945,8.662631034851074,-8.481301307678223,5.8172783851623535,5.918065071105957,7.274770736694336,-11.870100975036621,5.898528575897217,6.442079067230225,7.325687408447266,-11.155207633972168,5.469823837280273,-0.19760984182357788,7.591334819793701,-2.1826534271240234,4.825193881988525,1.3931169509887695,5.379436016082764,metal
