filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
hiphop.00089.wav,0.11683679607444938,0.024973160529164175,0.12075090408325195,0.04421135410666466,2669.9796757485356,5526.430800010876,967.4740554350587,2396.672280982218,0.49840542674064636,-103.10894012451172,41.32876205444336,74.08576202392578,19.904674530029297,-22.4393367767334,17.733177185058594,51.579612731933594,11.664167404174805,-7.073058128356934,11.906983375549316,32.655548095703125,8.518701553344727,-14.975665092468262,8.224406242370605,19.621967315673828,7.983091354370117,-7.054649829864502,7.792062282562256,22.253259658813477,6.744868755340576,-7.310433387756348,7.746528148651123,17.61212730407715,6.715733528137207,-0.029117994010448456,8.0772066116333,14.706664085388184,6.465522766113281,-4.230864524841309,6.545435428619385,10.655445098876953,6.364985942840576,-6.322238445281982,7.27919864654541,1.039781093597412,6.866163730621338,-1.8156147003173828,7.202714920043945,5.55814266204834,8.176355361938477,hiphop
hiphop.00090.wav,0.10371306862523302,0.019065282165898027,0.10922281444072723,0.042320068925619125,2272.772901637457,4964.435848227233,975.9905401089084,2327.284514366882,0.48257648944854736,-109.48844909667969,30.76110076904297,97.37298583984375,15.751304626464844,-20.622846603393555,14.964448928833008,37.363121032714844,11.363476753234863,-3.1089727878570557,11.083935737609863,28.59839630126953,8.867979049682617,-14.160019874572754,11.416625022888184,23.839702606201172,8.569276809692383,-8.729604721069336,8.886338233947754,19.891530990600586,7.749220848083496,-11.281407356262207,7.694854259490967,17.9326171875,7.1385273933410645,-3.467763662338257,7.049654960632324,8.230628967285156,6.825409889221191,-8.94111442565918,6.752506732940674,9.266077995300293,6.283381462097168,-4.982390880584717,7.2412614822387695,1.8441544771194458,7.8882670402526855,-2.239744186401367,7.509829998016357,0.6702804565429688,7.550257205963135,hiphop
hiphop.00091.wav,0.13697814676270093,0.02464719222213389,0.11360259354114532,0.043342843651771545,2628.9524146517033,5411.512108468677,801.4853991223337,2350.814868969155,0.5337244868278503,-105.50631713867188,45.454410552978516,76.67886352539062,18.499361038208008,-24.787670135498047,20.00977325439453,55.213443756103516,14.18337631225586,-8.263178825378418,14.79597282409668,28.902854919433594,11.29177474975586,-15.746756553649902,11.991448402404785,26.300935745239258,10.340222358703613,-8.48373031616211,9.74527645111084,20.452775955200195,9.03320598602295,-8.148473739624023,9.34619426727295,13.913886070251465,8.927624702453613,-6.560669898986816,8.354670524597168,9.870582580566406,7.288245677947998,-4.857025623321533,8.73828125,5.87690544128418,7.625016689300537,-1.944545865058899,8.394919395446777,3.9613707065582275,7.092591762542725,-3.61295485496521,7.87836217880249,-2.290879964828491,8.214488983154297,hiphop
hiphop.00092.wav,0.07216457709662881,0.015406118293926314,0.12263145297765732,0.039829641580581665,2329.9470606590817,5835.606295769287,1077.713604962055,2663.9389944156296,0.47795796394348145,-145.02239990234375,43.826438903808594,84.0694808959961,16.75263023376465,10.87080192565918,21.119548797607422,43.617862701416016,13.653687477111816,6.294728755950928,18.863855361938477,36.13408660888672,10.892478942871094,-14.657153129577637,11.46469497680664,26.80626678466797,10.573522567749023,-10.331995010375977,8.847537994384766,24.70380973815918,8.7432222366333,-8.714691162109375,8.127482414245605,18.79141616821289,7.464004039764404,-4.398910999298096,9.772027015686035,9.877569198608398,8.159229278564453,-8.130708694458008,7.228146076202393,8.818706512451172,7.142883777618408,-7.877114772796631,7.02895450592041,2.8769755363464355,8.202548027038574,-4.343615531921387,7.19174861907959,-1.1208902597427368,7.170191764831543,hiphop
hiphop.00093.wav,0.15122776927218426,0.03944910464000671,0.06725071370601654,0.044211480766534805,3185.47779595642,6278.377580753336,551.1763761331887,2603.788010919172,0.47657716274261475,-191.6221160888672,57.46055603027344,41.31249237060547,20.081716537475586,5.009900093078613,21.159868240356445,65.46849822998047,14.860196113586426,-4.319690227508545,14.505646705627441,42.643367767333984,11.638872146606445,-12.261320114135742,10.804241180419922,23.816194534301758,9.102237701416016,-4.2664408683776855,9.861431121826172,16.03441619873047,9.37040901184082,-5.092076778411865,9.888744354248047,16.43678092956543,8.63862133026123,-9.366230964660645,7.718653678894043,6.6732497215271,7.072987079620361,-2.7291791439056396,7.485188961029053,-0.4447796642780304,7.642923355102539,-7.41926908493042,7.677075386047363,4.570115089416504,8.777153968811035,-6.977907657623291,9.077593803405762,2.4725887775421143,11.115335464477539,hiphop
hiphop.00094.wav,0.05381599507552441,0.01386048136127455,0.11076953262090683,0.03648311644792557,1929.7340813658566,4412.291545823666,1411.8350761936192,2249.504858365244,0.4589996337890625,-169.89024353027344,53.36618423461914,98.03752136230469,26.38549041748047,-11.322620391845703,20.140443801879883,38.25639724731445,16.192899703979492,5.076866149902344,17.499343872070312,25.40871810913086,14.910261154174805,-11.839295387268066,13.361888885498047,25.134597778320312,10.212541580200195,-5.5407915115356445,12.11917495727539,19.219350814819336,9.552245140075684,-2.9138448238372803,9.762571334838867,18.2128963470459,9.113914489746094,6.093847751617432,9.415044784545898,13.965517044067383,7.706432342529297,-0.29499325156211853,8.410412788391113,12.498983383178711,7.8077192306518555,0.41666099429130554,7.639188766479492,1.6524763107299805,7.1458282470703125,1.5151687860488892,6.833359241485596,2.803615093231201,7.231268405914307,hiphop
hiphop.00095.wav,0.15656370514176282,0.024211142699110132,0.10346776247024536,0.04230876639485359,2735.7751414418676,5419.955522223027,813.4624215643083,2295.7029951689838,0.5624469518661499,-92.60459899902344,37.60511779785156,77.39360046386719,19.041120529174805,-32.74525833129883,17.19786262512207,54.568721771240234,11.722537994384766,-13.190122604370117,9.30200481414795,33.64670181274414,9.106783866882324,-12.060784339904785,8.924965858459473,28.014589309692383,8.2816743850708,-11.942489624023438,7.751399040222168,18.82566261291504,7.148076057434082,-6.64793586730957,6.856479644775391,13.038723945617676,5.472980499267578,-7.003042221069336,5.747944355010986,7.0700225830078125,5.616105079650879,-4.52583646774292,5.569190502166748,6.488729953765869,6.178553581237793,-2.9695382118225098,6.600000381469727,3.7009518146514893,5.998039245605469,-5.405600547790527,5.857522010803223,-4.211085319519043,5.831125736236572,hiphop
hiphop.00096.wav,0.08240534677392483,0.010263016692819286,0.11082860082387924,0.03711460903286934,1752.6267888161815,3490.710420896172,852.5331398193207,1812.0434982103197,0.42479774355888367,-128.158203125,47.08769607543945,124.53764343261719,21.500768661499023,-37.1713752746582,20.384057998657227,43.8835334777832,16.38227081298828,-12.751360893249512,18.129562377929688,18.993831634521484,13.099717140197754,-9.269932746887207,11.784512519836426,19.771549224853516,9.471525192260742,-6.873636722564697,9.37535572052002,13.463644027709961,8.312705039978027,-5.966474533081055,7.959057807922363,12.313365936279297,7.500144958496094,-4.637643337249756,7.433323860168457,5.8248186111450195,7.252230644226074,-2.861804723739624,7.365697860717773,3.6819634437561035,6.616029739379883,-1.8732855319976807,6.668870449066162,-0.14913193881511688,6.079066753387451,-2.053678035736084,6.240523338317871,-3.224518299102783,6.338235378265381,hiphop
hiphop.00097.wav,0.1151474273648619,0.04728331201668918,0.1184973493218422,0.041726451367139816,2582.20395396858,5731.928835556844,786.2437092676485,2526.3310569502164,0.4740488827228546,-111.16287231445312,34.64394760131836,80.6155014038086,20.336944580078125,-0.8804292678833008,15.774628639221191,50.62040328979492,13.720674514770508,-13.462736129760742,14.703961372375488,35.314022064208984,9.265408515930176,-14.83436393737793,9.721885681152344,21.186935424804688,9.475631713867188,-13.571440696716309,7.380942344665527,19.616308212280273,7.990622043609619,-11.755929946899414,8.076066970825195,16.965011596679688,8.644365310668945,-9.35546588897705,7.539042949676514,8.697415351867676,7.557179927825928,-9.881428718566895,6.720531940460205,5.814741611480713,7.271969318389893,-9.132330894470215,6.7088141441345215,0.8715258836746216,8.053153038024902,-5.98768424987793,8.468010902404785,-0.31320083141326904,8.157095909118652,hiphop
hiphop.00098.wav,0.10028522674860098,0.024073023857931107,0.11911093443632126,0.046692706644535065,2538.747388207359,5353.807120975928,793.0800489997265,2341.4758584478855,0.5333131551742554,-129.82090759277344,44.030433654785156,71.99823760986328,20.224102020263672,-23.265764236450195,20.031333923339844,63.21123504638672,16.711259841918945,-6.867464065551758,13.39897632598877,34.38985061645508,11.792213439941406,-12.197354316711426,11.211657524108887,30.476762771606445,8.671492576599121,-7.588455677032471,9.542473793029785,20.586692810058594,7.512531280517578,-6.206892967224121,8.059855461120605,14.665266036987305,7.853862285614014,-2.9439778327941895,8.33145523071289,9.039396286010742,7.0097126960754395,-4.735541820526123,6.728027820587158,5.37721061706543,6.972377300262451,-2.4183735847473145,7.609837055206299,1.61918306350708,6.740466594696045,-5.974227428436279,7.786355018615723,-0.8243786692619324,8.015050888061523,hiphop
hiphop.00099.wav,0.10085788994638846,0.02457059499012715,0.15369103848934174,0.12210899591445923,1962.680819465492,3797.7542461209396,1474.6326058978948,1916.8137114980457,0.43080902099609375,-138.8605499267578,60.95525360107422,100.21755981445312,39.58584976196289,-31.455039978027344,32.39238357543945,32.47090148925781,23.59538459777832,-2.7582244873046875,17.856035232543945,13.106352806091309,17.89906883239746,-14.511356353759766,15.130969047546387,13.958230972290039,14.004727363586426,-15.179475784301758,14.434823036193848,8.19560718536377,12.38632583618164,-4.92645788192749,11.713374137878418,3.518244981765747,11.12455940246582,-7.986110687255859,10.483141899108887,0.8005637526512146,9.571255683898926,-2.9776203632354736,9.758074760437012,-0.7312736511230469,7.934039115905762,-7.727911472320557,7.227610111236572,-1.2295000553131104,8.558042526245117,-6.521406650543213,8.561345100402832,-5.3952765464782715,7.759285926818848,hiphop
reggae.00000.wav,0.09707551388691593,0.016002171825901388,0.09415439516305923,0.04210669547319412,2133.2003820783343,4801.329745051479,1382.8436811086394,2289.5401044933483,0.3291369676589966,-159.45460510253906,57.43168640136719,104.85885620117188,19.54946517944336,-10.334900856018066,22.19404411315918,34.656593322753906,16.81302261352539,-4.978358745574951,12.638566017150879,26.813478469848633,11.369078636169434,-21.936439514160156,11.655729293823242,23.436378479003906,10.299066543579102,-14.019637107849121,9.366151809692383,19.581071853637695,10.258807182312012,-8.303447723388672,9.91677474975586,9.723005294799805,10.639120101928711,-10.084416389465332,9.817258834838867,1.4182438850402832,7.868567943572998,-6.4942522048950195,8.801457405090332,1.0744861364364624,8.196232795715332,-9.199857711791992,9.43917465209961,3.2866663932800293,8.678506851196289,-0.7597917914390564,9.302760124206543,3.7616636753082275,10.208039283752441,reggae
reggae.00001.wav,0.06337572100250258,0.017963677698145514,0.08202048391103745,0.04015861824154854,1638.9074391417607,3574.7865044047276,1645.4214043438858,1995.2014905366873,0.3489600419998169,-190.90338134765625,54.297889709472656,127.4112548828125,27.926145553588867,-3.7817163467407227,20.749231338500977,26.699514389038086,11.393779754638672,-12.817380905151367,11.207612037658691,23.91777992248535,8.817559242248535,-8.218689918518066,9.725674629211426,9.954493522644043,10.686385154724121,-12.225648880004883,8.9368896484375,13.444774627685547,8.888312339782715,-7.063593864440918,8.734716415405273,1.6362919807434082,7.9933061599731445,-14.525697708129883,7.536904811859131,-3.2334346771240234,8.518821716308594,-10.447203636169434,7.657598495483398,-3.5031135082244873,6.992880821228027,-9.744484901428223,7.2098259925842285,-3.9167373180389404,7.761152267456055,-7.651850700378418,7.922904968261719,-3.549433946609497,7.442174911499023,reggae
reggae.00002.wav,0.07435277694475573,0.015194902409509263,0.09248083829879761,0.04280570521950722,1796.8382988303633,3924.821794337297,1601.9160678886733,2103.089978515638,0.37853553891181946,-189.0654296875,79.60652160644531,110.85826110839844,26.84091567993164,3.0048868656158447,25.163904190063477,48.37060546875,17.92129135131836,-6.414668083190918,13.849747657775879,20.720901489257812,15.607890129089355,-12.555556297302246,12.984150886535645,15.879528999328613,11.891841888427734,-13.624746322631836,11.444439888000488,9.412741661071777,11.25450611114502,-8.037605285644531,9.358531951904297,8.087932586669922,9.45185375213623,-10.635764122009277,10.108307838439941,-2.5562524795532227,10.417567253112793,-4.711721897125244,7.869297981262207,-1.0378504991531372,7.7404093742370605,-3.2069880962371826,9.389856338500977,2.6967506408691406,9.645776748657227,-3.9825124740600586,7.5306243896484375,2.8650259971618652,8.489360809326172,reggae
reggae.00003.wav,0.08431074002171118,0.027738393344179508,0.09422627836465836,0.04649026691913605,1923.3414635379286,4153.301902824101,1950.4177980591335,2107.9115778723212,0.3914099335670471,-201.1873016357422,73.98355865478516,104.14095306396484,33.557979583740234,-15.433324813842773,27.646434783935547,30.819799423217773,17.738788604736328,14.269035339355469,17.29709815979004,31.429630279541016,14.770572662353516,-7.858109951019287,15.00938606262207,17.971574783325195,13.76851749420166,-4.051702499389648,10.720762252807617,16.944326400756836,10.012092590332031,-11.206172943115234,10.198806762695312,12.127294540405273,9.702947616577148,-5.2819061279296875,9.615581512451172,-0.6867549419403076,10.527729034423828,-1.383520245552063,8.899688720703125,3.9358315467834473,8.874473571777344,-5.853743553161621,8.218584060668945,1.0404186248779297,8.229859352111816,-2.9764552116394043,8.81660270690918,-1.3594595193862915,9.780570030212402,reggae
reggae.00004.wav,0.08382986708475605,0.02217598751143788,0.10110662132501602,0.05227266252040863,2009.5859921719066,4304.667164388776,1550.5465591496932,2141.377601633614,0.4019632637500763,-175.55120849609375,83.96697998046875,104.88621520996094,29.597902297973633,-15.680850982666016,23.64339828491211,27.523685455322266,19.383358001708984,-8.108691215515137,15.63173770904541,24.019664764404297,14.116109848022461,-10.319918632507324,16.00982666015625,18.858121871948242,13.672562599182129,-8.376986503601074,13.579131126403809,11.853946685791016,12.616544723510742,-7.580988883972168,11.6077880859375,12.563684463500977,11.239861488342285,-6.0327277183532715,9.770796775817871,2.4977784156799316,10.774223327636719,1.900041937828064,9.217513084411621,7.134634971618652,9.172282218933105,-3.370105028152466,9.325064659118652,12.44162654876709,9.663069725036621,-3.351832389831543,8.416281700134277,0.7417229413986206,9.461125373840332,reggae
reggae.00005.wav,0.07264281943764875,0.020365420779250257,0.10035885870456696,0.05013846233487129,1798.364254543586,3796.272068953016,1407.0755389230994,1964.1878611939396,0.3647911548614502,-176.73992919921875,73.5867691040039,116.83321380615234,28.448474884033203,-21.306896209716797,23.110427856445312,38.74891662597656,15.67205810546875,-5.442436218261719,18.87760353088379,26.611661911010742,13.593149185180664,-8.168009757995605,13.699496269226074,15.770069122314453,10.233012199401855,-10.479752540588379,10.567121505737305,11.034120559692383,10.876971244812012,-10.042136192321777,9.143253326416016,9.911087989807129,9.205693244934082,-3.231557846069336,9.344077110290527,2.8218226432800293,8.70083999633789,-2.523676633834839,8.794584274291992,-1.4186885356903076,9.315752029418945,-9.884723663330078,9.414871215820312,3.0675430297851562,9.817023277282715,-0.2783740162849426,9.505806922912598,1.988756537437439,9.036327362060547,reggae
