filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
hiphop.00007_3.wav,0.07474143872552888,0.00907403839617484,0.2724429965019226,0.09161596745252609,2108.442933559367,4744.174328868185,1606.686308005513,2333.572644033861,0.437551349401474,-42.96100616455078,55.83042907714844,104.49851989746094,25.915050506591797,-6.498569011688232,25.274932861328125,40.56815719604492,21.80276107788086,-9.941567420959473,17.494239807128906,13.15088939666748,13.554191589355469,-15.80988883972168,13.803496360778809,19.761564254760742,11.43016242980957,-13.570579528808594,12.587174415588379,16.207046508789062,10.358814239501953,-3.168095827102661,11.092909812927246,14.29735279083252,8.224361419677734,0.6709279417991638,8.62596321105957,6.185136318206787,7.496858596801758,-6.198637008666992,7.2416486740112305,4.89148473739624,7.092754364013672,-4.068353652954102,7.3125,2.631194829940796,6.000712871551514,-2.0465903282165527,5.427731037139893,-0.6170947551727295,6.284089088439941,hiphop
hiphop.00008_1.wav,0.16461459138953338,0.06809519382924754,0.1424718052148819,0.09680008888244629,3091.535240129242,5826.105373586137,1301.1967750367344,2391.121662023562,0.44491490721702576,-134.4547576904297,94.74818420410156,50.51764678955078,36.520206451416016,-8.228463172912598,31.071107864379883,53.027679443359375,24.27742576599121,-22.379568099975586,25.70163917541504,23.254011154174805,15.400655746459961,-15.266783714294434,20.662185668945312,16.287137985229492,11.455072402954102,-11.656298637390137,12.077864646911621,16.550748825073242,11.001205444335938,-12.994050025939941,10.546154022216797,8.762581825256348,10.106867790222168,-9.878665924072266,9.105537414550781,4.907810211181641,9.745704650878906,-2.963080406188965,10.38403034210205,6.822459697723389,10.990549087524414,2.462991952896118,14.532087326049805,14.004014015197754,11.977139472961426,8.314939498901367,11.853686332702637,6.728158950805664,12.2317533493042,hiphop
hiphop.00008_2.wav,0.15854391253794634,0.05973216939050688,0.16752542555332184,0.09729775786399841,3110.04909942059,5898.124195638776,1306.2152971707822,2409.1416316641103,0.4994624853134155,-110.89434051513672,82.64608001708984,50.0434684753418,40.60383605957031,-8.694352149963379,36.254112243652344,58.02064895629883,21.09840965270996,-13.361370086669922,18.232425689697266,33.51696014404297,17.369632720947266,-19.22398567199707,17.578369140625,17.200124740600586,13.494555473327637,-12.289912223815918,11.607112884521484,16.413469314575195,12.244257926940918,-11.651116371154785,11.486249923706055,11.945173263549805,9.250503540039062,-10.728388786315918,9.145861625671387,8.171183586120605,9.460036277770996,0.16735436022281647,8.384246826171875,9.817584037780762,9.15570068359375,3.1426823139190674,11.41126823425293,16.302791595458984,11.094610214233398,8.609211921691895,11.545299530029297,8.053886413574219,11.961435317993164,hiphop
hiphop.00008_3.wav,0.19278174997763994,0.03318289524974677,0.11547549068927765,0.05826085805892944,3007.4053159571017,5534.158105695331,1120.4832814711388,2248.4071817555855,0.424259752035141,-89.04022979736328,63.89939498901367,66.3823471069336,29.982606887817383,-39.67641830444336,29.17543601989746,31.995433807373047,22.34031105041504,-39.85201644897461,18.901893615722656,12.119741439819336,14.034696578979492,-30.16058921813965,13.145724296569824,5.349213600158691,10.313053131103516,-24.8609676361084,10.068168640136719,17.067899703979492,8.294189453125,-14.146169662475586,9.519783020019531,9.193921089172363,8.534675598144531,-16.83202362060547,7.959197044372559,2.479466676712036,9.255650520324707,-4.767278671264648,8.346115112304688,4.892146587371826,9.781227111816406,-5.001375198364258,9.47585391998291,9.499711990356445,10.441800117492676,0.16606703400611877,10.619729995727539,2.2413461208343506,11.118764877319336,hiphop
hiphop.00009_1.wav,0.1603157767360618,0.0480511703278347,0.15235409140586853,0.09491612762212753,2856.696089701339,5695.457285020301,1261.0412466950224,2406.157219046373,0.47412627935409546,-102.57379913330078,79.23060607910156,66.9737777709961,31.861860275268555,-15.667461395263672,25.938488006591797,46.436893463134766,18.225242614746094,-14.265156745910645,15.904064178466797,26.59966468811035,12.346410751342773,-13.34118938446045,14.677967071533203,19.824159622192383,9.7510347366333,-11.868477821350098,10.372793197631836,16.997844696044922,10.442051887512207,-8.198623657226562,9.645683288574219,9.872541427612305,8.888426780700684,-6.272403717041016,7.278299331665039,6.940344333648682,7.486656665802002,-8.481886863708496,8.391486167907715,0.49440985918045044,8.167952537536621,-4.868013381958008,7.03271484375,1.996131181716919,8.63270378112793,1.651309847831726,10.450385093688965,10.057815551757812,12.527681350708008,hiphop
hiphop.00009_2.wav,0.04932683050018151,0.021725851821104522,0.2718191146850586,0.06965269893407822,1763.3715559782343,4272.66712587007,1990.3994297909285,2252.277955835812,0.6333358883857727,-83.96744537353516,63.861961364746094,112.9037094116211,33.710235595703125,10.268011093139648,18.89295196533203,50.92201232910156,16.720788955688477,-1.1952276229858398,12.59672737121582,38.04071044921875,11.64271354675293,-3.790698528289795,11.791366577148438,21.7130184173584,9.538893699645996,-7.720367908477783,10.816667556762695,17.530309677124023,10.149587631225586,-3.1764166355133057,9.75959587097168,12.81319808959961,8.08985710144043,-0.8823099732398987,6.874617576599121,8.65623664855957,7.383328437805176,-0.4274863302707672,5.7402191162109375,7.216037273406982,5.934488296508789,-2.6412458419799805,5.225649833679199,1.513191819190979,4.457150459289551,-0.9578176140785217,6.102592945098877,0.9494432806968689,4.8293352127075195,hiphop
hiphop.00009_3.wav,0.07893986983811312,0.05362827093795102,0.22277885675430298,0.09483014047145844,1981.1216659495567,4421.001418394721,1847.4163505875258,2200.658551778888,0.5722239017486572,-98.84086608886719,67.20187377929688,103.13440704345703,39.5029411315918,-2.58585262298584,24.751863479614258,51.646488189697266,15.92212200164795,-4.816008567810059,13.506059646606445,35.399017333984375,12.298910140991211,-6.1496381759643555,12.655582427978516,21.73544692993164,9.81191635131836,-7.32036018371582,10.468567848205566,16.25377082824707,9.092227935791016,-4.756544589996338,10.02370548248291,9.946615219116211,7.930421829223633,-3.5538339614868164,7.69189977645874,6.586938858032227,7.954070091247559,-1.7001285552978516,6.438844203948975,4.083199977874756,7.200688362121582,-2.3367743492126465,6.4827704429626465,2.1190974712371826,8.35387134552002,-0.5866984128952026,7.950017929077148,1.164883017539978,8.105474472045898,hiphop
hiphop.00010_1.wav,0.12840412266994963,0.018064579240125063,0.1668783277273178,0.08399350941181183,2292.758219901887,4733.582590904148,877.1269639684344,2139.472192752951,0.4395083487033844,-74.56056213378906,42.816795349121094,92.73384094238281,22.226192474365234,-39.11130142211914,18.388591766357422,33.27644729614258,12.353019714355469,-6.6213884353637695,11.911645889282227,35.62931823730469,11.016535758972168,-18.594911575317383,9.872231483459473,17.313241958618164,8.798885345458984,-6.3177080154418945,9.712759971618652,18.9688720703125,9.327425956726074,-9.82976245880127,7.957150459289551,6.886043548583984,6.7151994705200195,-11.130077362060547,6.321400165557861,6.880887508392334,6.001741886138916,-8.703448295593262,5.703395366668701,2.0904974937438965,7.036015510559082,-2.4334895610809326,7.46928071975708,11.031317710876465,8.173789978027344,0.30092853307724,8.740631103515625,-2.3507208824157715,8.989075660705566,hiphop
hiphop.00010_2.wav,0.14811928174208586,0.033506409108243394,0.1678069680929184,0.07776786386966705,2462.478988487004,4742.050985172564,763.9643618135813,2068.539197465609,0.408774197101593,-64.78143310546875,31.113576889038086,88.88059997558594,22.44749641418457,-43.48553466796875,16.335174560546875,46.33872985839844,13.43836784362793,-20.40277671813965,11.010987281799316,38.237464904785156,9.517001152038574,-8.597886085510254,9.963665008544922,15.247779846191406,9.14714527130127,-12.122353553771973,8.316049575805664,18.25910186767578,7.667738914489746,-7.177497386932373,8.45632266998291,9.390830039978027,7.514856815338135,-7.686277389526367,7.821324825286865,-0.32553350925445557,6.9225640296936035,-6.354758262634277,6.293787956237793,-1.3960912227630615,6.664103984832764,-2.8922364711761475,8.42165470123291,4.586819171905518,10.151477813720703,2.231102466583252,8.80070686340332,2.29628849029541,8.744200706481934,hiphop
hiphop.00010_3.wav,0.09004108990850787,0.008706177446832967,0.18052063882350922,0.06624658405780792,2098.5897540152782,4513.579203523782,764.3849164361131,2142.440088624533,0.43064084649086,-63.51699447631836,32.54941940307617,103.67678833007812,16.587961196899414,-34.830352783203125,14.401049613952637,34.06852722167969,11.405505180358887,-10.552390098571777,9.37966251373291,37.597904205322266,8.6639986038208,-11.597783088684082,8.715885162353516,23.05343246459961,6.309026718139648,-8.875670433044434,6.5716705322265625,17.49368667602539,6.691126823425293,-5.529182434082031,5.974476337432861,13.597259521484375,6.3911871910095215,-8.117728233337402,6.356141090393066,7.653067111968994,6.04961633682251,-8.35532283782959,5.075399875640869,0.576981246471405,4.960860252380371,-9.9076566696167,5.731499671936035,-0.5093826651573181,5.7418742179870605,-9.071845054626465,6.58767557144165,-1.66964590549469,7.786961555480957,hiphop
hiphop.00011_1.wav,0.08037480730884775,0.01360510753409704,0.21144534647464752,0.08524078875780106,2040.1924611394502,4585.697947632686,1209.171898209912,2267.2804969448375,0.43642374873161316,-76.6163330078125,51.38875961303711,104.22203063964844,21.402559280395508,-5.198923110961914,20.41426658630371,53.040042877197266,15.54975414276123,-6.434141159057617,12.93801212310791,24.299758911132812,8.516218185424805,-13.395159721374512,10.72411823272705,21.69658088684082,8.260751724243164,-14.883451461791992,8.297599792480469,19.79941177368164,7.868484020233154,-12.14481258392334,7.143863677978516,7.458506107330322,7.985754489898682,-13.941426277160645,6.1608662605285645,4.308014392852783,7.560138702392578,-12.379639625549316,6.728675842285156,4.233189105987549,8.795259475708008,-3.6851892471313477,11.448643684387207,6.973849296569824,11.116101264953613,-4.629926681518555,10.172654151916504,-3.495692729949951,9.489830017089844,hiphop
hiphop.00011_2.wav,0.10831804957094979,0.03955600593606324,0.19258931279182434,0.08959341049194336,2310.7992417796413,4959.281535491589,1386.7698161669769,2317.737819574063,0.439420610666275,-79.65250396728516,54.31390380859375,93.86287689208984,28.311899185180664,-8.555490493774414,26.74009895324707,51.03573226928711,18.637691497802734,-9.844758033752441,13.117212295532227,18.655981063842773,14.991524696350098,-20.168109893798828,11.864608764648438,15.948077201843262,11.94542121887207,-12.97982120513916,9.305233001708984,18.744035720825195,9.131260871887207,-17.668901443481445,8.811712265014648,4.398373603820801,7.81187629699707,-15.40334415435791,6.76453971862793,6.321292400360107,6.607389450073242,-10.84056282043457,7.128554344177246,6.322524070739746,8.18712329864502,-3.0983870029449463,9.760625839233398,4.60899019241333,9.594647407531738,-7.320159435272217,10.680304527282715,-2.86134934425354,9.673792839050293,hiphop
hiphop.00011_3.wav,0.08687764046066997,0.01728401910887059,0.2072339504957199,0.06560008227825165,1935.8803768403427,4207.018334904293,1214.8920697615274,2139.3009938363543,0.45570066571235657,-66.69715881347656,47.064823150634766,116.27615356445312,22.914487838745117,-11.9316987991333,22.126354217529297,45.51834487915039,14.665257453918457,-12.391770362854004,11.89255142211914,21.97345542907715,9.964285850524902,-15.969261169433594,12.47059440612793,19.28367042541504,9.229716300964355,-11.890876770019531,9.043450355529785,17.414779663085938,7.203220844268799,-15.522016525268555,6.97336483001709,9.283509254455566,6.93851900100708,-17.139080047607422,8.03991413116455,4.182518482208252,9.161788940429688,-10.500359535217285,7.702112197875977,4.135105609893799,9.107220649719238,-1.9943695068359375,8.769485473632812,9.258671760559082,9.909795761108398,-5.83110237121582,9.516948699951172,-4.615581035614014,9.560126304626465,hiphop
hiphop.00012_1.wav,0.08495257035528829,0.017017331250394722,0.18749041855335236,0.06227365508675575,1989.3377105160605,4300.045769286543,1148.629295704987,2118.380063015915,0.3560185730457306,-74.05257415771484,47.72884750366211,112.01358795166016,18.59910011291504,-23.543428421020508,18.283157348632812,44.047359466552734,14.154945373535156,-15.083216667175293,11.566207885742188,24.047237396240234,9.507267951965332,-18.66659927368164,12.18859577178955,21.080318450927734,10.05712890625,-12.73232650756836,8.530977249145508,17.940977096557617,8.122050285339355,-6.029483318328857,10.988852500915527,13.038398742675781,8.403532981872559,-7.771822929382324,9.060624122619629,12.534427642822266,7.464560508728027,-7.828062534332275,9.0791654586792,6.791618347167969,10.705698013305664,0.851726770401001,10.265936851501465,5.39107608795166,9.379069328308105,-1.8486827611923218,11.08426284790039,-1.8403607606887817,9.74425220489502,hiphop
hiphop.00012_2.wav,0.07849109017156747,0.010236236534754379,0.2036416381597519,0.063572458922863,1887.2360726293234,4161.90352650087,971.9332700055475,2088.3017722344043,0.3489706218242645,-67.64179229736328,40.02839279174805,116.55117797851562,15.830238342285156,-21.68324089050293,15.382467269897461,41.93445587158203,11.762475967407227,-21.493600845336914,11.760828018188477,24.61209487915039,8.893376350402832,-11.942375183105469,11.676307678222656,20.279016494750977,7.997585773468018,-10.350576400756836,8.171573638916016,21.106277465820312,8.185956954956055,-7.221276760101318,9.016026496887207,14.543330192565918,7.035904407501221,-9.328542709350586,9.027325630187988,9.84406852722168,7.7327094078063965,-10.437859535217285,7.698479175567627,5.2896809577941895,10.240884780883789,0.3130081295967102,11.123787879943848,12.611919403076172,10.492114067077637,1.8988465070724487,9.655365943908691,2.1525301933288574,10.144949913024902,hiphop
hiphop.00012_3.wav,0.09110248275644364,0.01588414861926778,0.20555385947227478,0.06639700382947922,2052.5712637413058,4368.617280398057,955.143576412427,2123.787595582465,0.35511666536331177,-59.59315490722656,43.382930755615234,108.82672119140625,18.262601852416992,-25.891172409057617,17.624135971069336,47.01821517944336,12.139983177185059,-20.159286499023438,10.069645881652832,23.13799285888672,11.095266342163086,-9.789290428161621,11.801959037780762,19.196123123168945,9.161881446838379,-9.051419258117676,8.078743934631348,22.959426879882812,7.434154033660889,-9.42783260345459,7.765350818634033,15.827055931091309,9.947697639465332,-11.227163314819336,9.148825645446777,11.643332481384277,7.880186557769775,-8.44622802734375,10.934422492980957,9.289046287536621,11.25338363647461,0.06402509659528732,10.99450969696045,10.2404203414917,10.772871971130371,-2.8410258293151855,10.265488624572754,-1.909122109413147,10.441007614135742,hiphop
hiphop.00013_1.wav,0.11196973762436144,0.017514404837545242,0.15070974826812744,0.024917209520936012,2434.017207868877,5288.874438080046,1097.7340945372919,2376.940416777444,0.37769100069999695,-71.97473907470703,42.405242919921875,94.56993103027344,23.251420974731445,-13.465099334716797,18.629472732543945,47.53984069824219,18.91634178161621,-14.39232349395752,19.975954055786133,26.268178939819336,12.536057472229004,-20.167957305908203,9.90973949432373,30.13583755493164,8.98386287689209,-13.514678001403809,9.031147956848145,13.340204238891602,6.597656726837158,-17.12779426574707,9.092638969421387,14.448400497436523,7.522487640380859,-13.940266609191895,6.873653411865234,10.297762870788574,7.387315273284912,-10.862521171569824,6.785664081573486,0.2244521677494049,6.36606502532959,-14.956933975219727,5.232485294342041,-0.5491132140159607,6.043276309967041,-9.927077293395996,5.602814197540283,1.1456869840621948,6.39955472946167,hiphop
